,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
41,54475252.957233846,45905510.04077421,35194280.04077421,35194280.04077421,0,0.0,0.0
42,53238668.78980892,44950769.11717546,34239539.11717546,34239539.11717546,0,0.0,0.0
43,50255276.61510465,41648529.43651328,30937299.436513282,30937299.436513282,0,0.0,0.0
44,46390212.92083712,37513618.99368335,26802388.993683353,26802388.993683353,0,0.0,0.0
45,41604502.27479527,32418652.26562718,21707422.26562718,21707422.26562718,0,0.0,0.0
46,36447343.949044585,27564812.522095837,16853582.522095837,16853582.522095837,0,0.0,0.0
47,32535627.843494084,23739210.588050626,13027980.588050626,13027980.588050626,0,0.0,0.0
48,31860644.22202002,23043312.12367732,12332082.12367732,12332082.12367732,0,0.0,0.0
49,31442544.131028205,22490023.59810165,11778793.59810165,11778793.59810165,0,0.0,0.0
50,31229360.32757052,22149108.43481011,11437878.43481011,11437878.43481011,0,0.0,0.0
51,30774646.951774336,21803100.59812352,11091870.59812352,11091870.59812352,0,0.0,0.0
52,30573273.885350317,21422927.21049337,10711697.21049337,10711697.21049337,0,0.0,0.0
53,31242352.138307557,21968104.67489648,11256874.674896479,11256874.674896479,0,0.0,0.0
54,35064897.17925386,25991339.516414534,15280109.516414534,15280109.516414534,0,0.0,0.0
55,40912393.08462239,31942890.728976138,21231660.728976138,21231660.728976138,0,0.0,0.0
56,44514077.343039125,35039649.07999636,24328419.079996362,24328419.079996362,0,0.0,0.0
57,46899255.686988175,36964253.17646266,26253023.176462658,26253023.176462658,0,0.0,0.0
58,47798643.3121019,37807491.56340043,27096261.563400432,27096261.563400432,0,0.0,0.0
59,48200798.90809827,38150308.34942346,27439078.34942346,27439078.34942346,0,0.0,0.0
60,48681495.90536852,38732861.657781385,28021631.657781385,28021631.657781385,0,0.0,0.0
61,48244498.635122836,38194304.440388136,27483074.440388136,27483074.440388136,0,0.0,0.0
62,48195484.07643311,38112449.48616212,27401219.48616212,27401219.48616212,0,0.0,0.0
63,48753541.401273884,38970552.06359743,28259322.063597433,28259322.063597433,0,0.0,0.0
64,52050508.64422203,41955622.18191294,31244392.181912944,31244392.181912944,0,0.0,0.0
65,54423285.714285724,44389342.054998465,33678112.054998465,33678112.054998465,0,0.0,0.0
66,53362681.52866241,43456449.67733303,32745219.677333027,32745219.677333027,0,0.0,0.0
67,51172380.34576888,41556413.83225554,30845183.832255542,30845183.832255542,0,0.0,0.0
68,47627387.62511373,38045505.51270143,27334275.51270143,27334275.51270143,0,0.0,0.0
69,43061356.6878981,33576604.40411876,22865374.40411876,22865374.40411876,0,0.0,0.0
70,38337061.8744313,29224618.569934085,18513388.569934085,18513388.569934085,0,0.0,0.0
71,35261545.95086442,26640245.40432085,15929015.404320851,15929015.404320851,0,0.0,0.0
72,35536145.58689717,27641008.828783553,16929778.828783553,16929778.828783553,0,0.0,0.0
73,35012339.39945405,27516040.095138405,16804810.095138405,16804810.095138405,0,0.0,0.0
74,34287160.14558689,27688824.918327168,16977594.918327168,16977594.918327168,0,0.0,0.0
75,33868469.517743394,28024164.033208326,17312934.033208326,17312934.033208326,0,0.0,0.0
76,33665324.84076433,28821795.385871515,18110565.385871515,18110565.385871515,0,0.0,0.0
77,35060172.8844404,30376965.043811914,19665735.043811914,19665735.043811914,0,0.0,0.0
78,38903386.715195626,34455121.555805676,23743891.555805676,23743891.555805676,0,0.0,0.0
79,44954617.83439491,40994948.15111125,30283718.151111253,30283718.151111253,0,0.0,0.0
80,47876003.639672436,43906066.97767834,33194836.977678344,33194836.977678344,0,0.0,0.0
81,49256088.2620564,44947223.716755114,34235993.716755114,34235993.716755114,0,0.0,0.0
82,49421438.58052775,45093894.50852287,34382664.50852287,34382664.50852287,0,0.0,0.0
83,49974771.610555045,45136421.396045454,34425191.396045454,34425191.396045454,0,0.0,0.0
84,50209805.27752502,43630167.47142059,32918937.471420594,32918937.471420594,0,0.0,0.0
85,50144846.22383984,42773772.06946134,32062542.06946134,32062542.06946134,0,0.0,0.0
86,49523010.91901729,42079747.31117709,31368517.31117709,31368517.31117709,0,0.0,0.0
87,49870837.12465876,42248177.43065825,31536947.43065825,31536947.43065825,0,0.0,0.0
88,52997139.21747043,44718248.88120216,34007018.88120216,34007018.88120216,0,0.0,0.0
89,55326807.09736123,46782566.11842246,36071336.11842246,36071336.11842246,0,0.0,0.0
90,54396711.55595997,46088299.87371871,35377069.87371871,35377069.87371871,0,0.0,0.0
91,52215858.96269336,44284340.605314285,33573110.605314285,33573110.605314285,0,0.0,0.0
92,48745273.88535031,41193697.70458855,30482467.704588547,30482467.704588547,0,0.0,0.0
93,44394788.89899909,37122710.92623849,26411480.926238492,26411480.926238492,0,0.0,0.0
94,39817537.76160145,33598525.19529601,22887295.195296012,22887295.195296012,0,0.0,0.0
95,36361125.568698816,30869574.43029021,20158344.43029021,20158344.43029021,0,0.0,0.0
96,36362897.179253876,31668089.250326402,20956859.250326402,20956859.250326402,0,0.0,0.0
97,35853263.87625114,31885588.91207885,21174358.91207885,21174358.91207885,0,0.0,0.0
98,34799155.595996365,31333982.85907255,20622752.85907255,20622752.85907255,0,0.0,0.0
99,33980080.982711546,30606464.211788427,19895234.211788427,19895234.211788427,0,0.0,0.0
100,33481667.879890814,30512426.77706688,19801196.77706688,19801196.77706688,0,0.0,0.0
101,34678095.541401275,31663468.343244724,20952238.343244724,20952238.343244724,0,0.0,0.0
102,38826616.924476795,35603196.07835539,24891966.078355387,24891966.078355387,0,0.0,0.0
103,45207958.14376707,41825639.46095413,31114409.46095413,31114409.46095413,0,0.0,0.0
104,48747045.49590537,45803380.63808852,35092150.63808852,35092150.63808852,0,0.0,0.0
105,50836364.87716106,47917236.075981,37206006.075981,37206006.075981,0,0.0,0.0
106,51863898.99909007,48624652.68152238,37913422.68152238,37913422.68152238,0,0.0,0.0
107,52615061.874431305,49353167.16294787,38641937.16294787,38641937.16294787,0,0.0,0.0
108,52721358.507734306,49534562.03401143,38823332.03401143,38823332.03401143,0,0.0,0.0
109,51795396.72429481,48432077.648584284,37720847.648584284,37720847.648584284,0,0.0,0.0
110,51197773.43039127,47635435.02512758,36924205.02512758,36924205.02512758,0,0.0,0.0
111,51033604.185623296,47125548.247538134,36414318.247538134,36414318.247538134,0,0.0,0.0
112,53515040.03639672,49020982.886334725,38309752.886334725,38309752.886334725,0,0.0,0.0
113,55615579.6178344,50936330.05406631,40225100.05406631,40225100.05406631,0,0.0,0.0
114,54717963.60327571,49864868.562651224,39153638.562651224,39153638.562651224,0,0.0,0.0
115,52563685.168334864,47845441.75905752,37134211.75905752,37134211.75905752,0,0.0,0.0
116,49208845.313921735,44806260.06610876,34095030.06610876,34095030.06610876,0,0.0,0.0
117,44949893.53958143,40817897.743788205,30106667.743788205,30106667.743788205,0,0.0,0.0
118,40463585.07734304,36320862.66405042,25609632.664050423,25609632.664050423,0,0.0,0.0
119,36601474.06733394,32463085.081949808,21751855.081949808,21751855.081949808,0,0.0,0.0
120,35444612.37488626,31287824.85856689,20576594.85856689,20576594.85856689,0,0.0,0.0
121,34767857.142857134,30364426.237024408,19653196.237024408,19653196.237024408,0,0.0,0.0
122,33724969.062784344,29189349.193314925,18478119.193314925,18478119.193314925,0,0.0,0.0
123,33393087.35213831,28334239.000013903,17623009.000013903,17623009.000013903,0,0.0,0.0
124,32460629.6633303,26818531.71436176,16107301.71436176,16107301.71436176,0,0.0,0.0
125,32240949.9545041,26007419.88049438,15296189.880494379,15296189.880494379,0,0.0,0.0
126,34095235.66878981,27781557.48148281,17070327.48148281,17070327.48148281,0,0.0,0.0
127,35772950.8644222,29296802.66702186,18585572.66702186,18585572.66702186,0,0.0,0.0
128,39382016.833484985,32268126.794831887,21556896.794831887,21556896.794831887,0,0.0,0.0
129,43208400.36396724,35561273.71959131,24850043.719591312,24850043.719591312,0,0.0,0.0
130,45246933.57597815,37517643.998250216,26806413.998250216,26806413.998250216,0,0.0,0.0
131,45764834.39490447,38344266.99178271,27633036.99178271,27633036.99178271,0,0.0,0.0
132,45772511.37397633,38702606.43160974,27991376.431609742,27991376.431609742,0,0.0,0.0
133,45377442.22020018,37686488.91284545,26975258.912845448,26975258.912845448,0,0.0,0.0
134,44621555.05004549,36830748.79772619,26119518.79772619,26119518.79772619,0,0.0,0.0
135,44801668.78980892,36978488.85957459,26267258.859574594,26267258.859574594,0,0.0,0.0
136,48462997.27024568,40651767.75458412,29940537.75458412,29940537.75458412,0,0.0,0.0
137,51253874.431301184,43428472.54338746,32717242.543387458,32717242.543387458,0,0.0,0.0
138,50435390.35486807,42626542.59010553,31915312.590105534,31915312.590105534,0,0.0,0.0
139,48222648.77161055,40795567.51822921,30084337.51822921,30084337.51822921,0,0.0,0.0
140,45405197.4522293,38409533.05892113,27698303.05892113,27698303.05892113,0,0.0,0.0
141,42173189.262966335,35750086.3086423,25038856.308642298,25038856.308642298,0,0.0,0.0
142,38865001.819836214,32731091.575624924,22019861.575624924,22019861.575624924,0,0.0,0.0
143,35728660.60054595,29694224.3497857,18982994.3497857,18982994.3497857,0,0.0,0.0
144,34811556.8698817,28941558.405437037,18230328.405437037,18230328.405437037,0,0.0,0.0
145,35019425.84167426,29320305.537973657,18609075.537973657,18609075.537973657,0,0.0,0.0
146,34294246.587807104,28732857.899538785,18021627.899538785,18021627.899538785,0,0.0,0.0
147,33497612.374886256,30037018.929767005,19325788.929767005,19325788.929767005,0,0.0,0.0
148,32627751.59235669,27059515.20274035,16348285.202740349,16348285.202740349,0,0.0,0.0
149,32454133.757961787,26829375.367126904,16118145.367126904,16118145.367126904,0,0.0,0.0
150,33607452.22929937,27877812.73776051,17166582.73776051,17166582.73776051,0,0.0,0.0
151,34910767.06096451,29309515.82307876,18598285.82307876,18598285.82307876,0,0.0,0.0
152,36489862.602365784,30961457.525805026,20250227.525805026,20250227.525805026,0,0.0,0.0
153,41049988.17106459,35416912.36604254,24705682.36604254,24705682.36604254,0,0.0,0.0
154,44340459.50864422,38734519.448045224,28023289.448045224,28023289.448045224,0,0.0,0.0
155,46070732.48407643,40733290.3707759,30022060.3707759,30022060.3707759,0,0.0,0.0
156,47084093.72156507,41624217.432048485,30912987.432048485,30912987.432048485,0,0.0,0.0
157,46243169.24476797,40742892.01559851,30031662.015598513,30031662.015598513,0,0.0,0.0
158,46607530.4822566,41070734.1833217,30359504.1833217,30359504.1833217,0,0.0,0.0
159,47162635.12283893,41322725.39117295,30611495.391172953,30611495.391172953,0,0.0,0.0
160,51382611.46496815,45053981.77076541,34342751.77076541,34342751.77076541,0,0.0,0.0
161,54543755.23202912,47733180.464187,37021950.464187,37021950.464187,0,0.0,0.0
162,53135324.84076432,46349387.3094724,35638157.3094724,35638157.3094724,0,0.0,0.0
163,50516884.44040036,44064386.781073794,33353156.781073794,33353156.781073794,0,0.0,0.0
164,47211649.68152866,40716460.44918076,30005230.44918076,30005230.44918076,0,0.0,0.0
165,43027696.08735213,36388181.25689646,25676951.25689646,25676951.25689646,0,0.0,0.0
166,38513632.39308464,31755957.648047913,21044727.648047913,21044727.648047913,0,0.0,0.0
167,34810966.33303003,27960014.08416245,17248784.08416245,17248784.08416245,0,0.0,0.0
168,35170603.27570519,28302786.382121913,17591556.382121913,17591556.382121913,0,0.0,0.0
169,35362527.75250228,28204776.99566687,17493546.99566687,17493546.99566687,0,0.0,0.0
170,34486761.601455875,27091686.88671832,16380456.886718322,16380456.886718322,0,0.0,0.0
171,34022599.63603277,26506046.03341403,15794816.033414029,15794816.033414029,0,0.0,0.0
172,33842485.89626933,26224134.66616612,15512904.66616612,15512904.66616612,0,0.0,0.0
173,35033008.18926297,27322916.98060471,16611686.980604708,16611686.980604708,0,0.0,0.0
174,40803143.76706097,33114702.41753951,22403472.41753951,22403472.41753951,0,0.0,0.0
175,48664960.87352139,40800642.44982866,30089412.449828662,30089412.449828662,0,0.0,0.0
176,51353084.622383974,43613651.804464966,32902421.804464966,32902421.804464966,0,0.0,0.0
177,53291817.10646042,44977884.27980547,34266654.27980547,34266654.27980547,0,0.0,0.0
178,54407341.219290264,46297991.067931816,35586761.067931816,35586761.067931816,0,0.0,0.0
179,55392356.687898085,47470667.16742862,36759437.16742862,36759437.16742862,0,0.0,0.0
180,55831125.56869881,48224565.52878244,37513335.52878244,37513335.52878244,0,0.0,0.0
181,55455544.131028205,48211805.172864616,37500575.172864616,37500575.172864616,0,0.0,0.0
182,54448088.26205642,47359622.878816515,36648392.878816515,36648392.878816515,0,0.0,0.0
183,55252399.45404914,50478392.63499476,39767162.63499476,39767162.63499476,0,0.0,0.0
184,57217115.55959964,49094689.65158808,38383459.65158808,38383459.65158808,0,0.0,0.0
185,57641121.01910828,49304602.47028057,38593372.47028057,38593372.47028057,0,0.0,0.0
186,57133259.3266606,48762387.555236965,38051157.555236965,38051157.555236965,0,0.0,0.0
187,55579556.8698817,47776995.008391425,37065765.008391425,37065765.008391425,0,0.0,0.0
188,51808388.53503185,44310498.50159957,33599268.50159957,33599268.50159957,0,0.0,0.0
189,46605758.87170154,39276198.52596143,28564968.52596143,28564968.52596143,0,0.0,0.0
190,41210614.19472247,34201543.10129724,23490313.101297237,23490313.101297237,0,0.0,0.0
191,37494365.78707916,30910487.101911243,20199257.101911243,20199257.101911243,0,0.0,0.0
192,37390431.30118289,31087982.735474836,20376752.735474836,20376752.735474836,0,0.0,0.0
193,37287677.88899,31080900.584156353,20369670.584156353,20369670.584156353,0,0.0,0.0
194,36489272.065514095,30453329.88455607,19742099.88455607,19742099.88455607,0,0.0,0.0
195,36108966.33303002,30339954.713396758,19628724.713396758,19628724.713396758,0,0.0,0.0
196,35739880.800727926,30448831.652823664,19737601.652823664,19737601.652823664,0,0.0,0.0
197,36853042.76615104,31381479.68637857,20670249.68637857,20670249.68637857,0,0.0,0.0
198,41778710.646041855,36352144.76933983,25640914.76933983,25640914.76933983,0,0.0,0.0
199,49365337.57961782,43912009.38332052,33200779.383320518,33200779.383320518,0,0.0,0.0
200,52236527.75250228,46587448.201300114,35876218.201300114,35876218.201300114,0,0.0,0.0
201,53430593.266606,49692971.04115178,38981741.04115178,38981741.04115178,0,0.0,0.0
202,54177031.84713377,48415815.34444537,37704585.34444537,37704585.34444537,0,0.0,0.0
203,54775245.677889004,49184275.75247626,38473045.75247626,38473045.75247626,0,0.0,0.0
204,54847291.17379436,49288120.27512328,38576890.27512328,38576890.27512328,0,0.0,0.0
205,54779969.97270245,49331714.2925571,38620484.2925571,38620484.2925571,0,0.0,0.0
206,54361869.88171065,48644399.186257966,37933169.186257966,37933169.186257966,0,0.0,0.0
207,54880951.77434032,49187371.205913246,38476141.205913246,38476141.205913246,0,0.0,0.0
208,56120488.62602365,50134877.80448969,39423647.80448969,39423647.80448969,0,0.0,0.0
209,57071843.494085535,51100328.75569685,40389098.75569685,40389098.75569685,0,0.0,0.0
210,56595280.25477708,50978144.02378253,40266914.02378253,40266914.02378253,0,0.0,0.0
211,55572470.4276615,49962849.25664624,39251619.25664624,39251619.25664624,0,0.0,0.0
212,52250700.636942685,46503873.35648732,35792643.35648732,35792643.35648732,0,0.0,0.0
213,46953585.07734304,41245273.43454695,30534043.434546947,30534043.434546947,0,0.0,0.0
214,41574975.43221111,36323933.09374707,25612703.093747072,25612703.093747072,0,0.0,0.0
215,38128011.8289354,33020261.001394346,22309031.001394346,22309031.001394346,0,0.0,0.0
216,37732352.13830756,32843875.943458557,22132645.943458557,22132645.943458557,0,0.0,0.0
217,37382754.32211101,32589985.392776195,21878755.392776195,21878755.392776195,0,0.0,0.0
218,36693007.279344864,32418019.75825811,21706789.75825811,21706789.75825811,0,0.0,0.0
219,35946568.69881709,32061313.67532609,21350083.67532609,21350083.67532609,0,0.0,0.0
220,35473548.680618756,32053314.994027622,21342084.994027622,21342084.994027622,0,0.0,0.0
221,36769186.53321201,33557705.34294507,22846475.34294507,22846475.34294507,0,0.0,0.0
222,41811190.17288444,38758373.997558296,28047143.997558296,28047143.997558296,0,0.0,0.0
223,49872018.19836214,46767218.692769654,36055988.692769654,36055988.692769654,0,0.0,0.0
224,52182788.89899908,49062040.808822125,38350810.808822125,38350810.808822125,0,0.0,0.0
225,53544566.87898089,50682073.77270633,39970843.77270633,39970843.77270633,0,0.0,0.0
226,54296320.29117379,51775700.462747715,41064470.462747715,41064470.462747715,0,0.0,0.0
227,54441001.81983622,52439812.69147443,41728582.69147443,41728582.69147443,0,0.0,0.0
228,54594541.40127389,52831463.901137464,42120233.901137464,42120233.901137464,0,0.0,0.0
229,53431183.803457685,51798304.62775399,41087074.62775399,41087074.62775399,0,0.0,0.0
230,52945762.51137398,51371436.36083782,40660206.36083782,40660206.36083782,0,0.0,0.0
231,53279415.83257507,51580406.59825234,40869176.59825234,40869176.59825234,0,0.0,0.0
232,55411253.86715195,53369689.474652395,42658459.474652395,42658459.474652395,0,0.0,0.0
233,57067709.73612373,54892594.41785984,44181364.41785984,44181364.41785984,0,0.0,0.0
234,56923028.20746132,54794148.26258295,44082918.26258295,44082918.26258295,0,0.0,0.0
235,55988208.37124659,54141695.228604905,43430465.228604905,43430465.228604905,0,0.0,0.0
236,52626282.07461327,51010008.26706058,40298778.26706058,40298778.26706058,0,0.0,0.0
237,47410070.06369427,46065314.681590706,35354084.681590706,35354084.681590706,0,0.0,0.0
238,41744459.508644216,40461372.318266824,29750142.318266824,29750142.318266824,0,0.0,0.0
239,38289818.92629663,36982116.40863974,26270886.408639736,26270886.408639736,0,0.0,0.0
240,38044746.13284805,36762281.438044414,26051051.438044414,26051051.438044414,0,0.0,0.0
241,37355589.62693358,36039793.90467894,25328563.90467894,25328563.90467894,0,0.0,0.0
242,36333960.87352137,34957747.85084253,24246517.850842528,24246517.850842528,0,0.0,0.0
243,35618820.74613284,34269203.44446237,23557973.444462366,23557973.444462366,0,0.0,0.0
244,35157020.92811647,33798742.94356098,23087512.94356098,23087512.94356098,0,0.0,0.0
245,36358763.421292074,35004199.55236247,24292969.55236247,24292969.55236247,0,0.0,0.0
246,41584424.02183803,40175583.515069045,29464353.515069045,29464353.515069045,0,0.0,0.0
247,49619268.42584168,48244950.717265144,37533720.717265144,37533720.717265144,0,0.0,0.0
248,52453845.31392175,51048613.74153396,40337383.74153396,40337383.74153396,0,0.0,0.0
249,54133922.656960875,52852146.42745851,42140916.42745851,42140916.42745851,0,0.0,0.0
250,54575644.22202003,53179551.00603226,42468321.00603226,42468321.00603226,0,0.0,0.0
251,55084096.45131939,53854516.189489126,43143286.189489126,43143286.189489126,0,0.0,0.0
252,55145512.28389445,54101071.51368686,43389841.51368686,43389841.51368686,0,0.0,0.0
253,54750443.13011829,53706521.40076487,42995291.40076487,42995291.40076487,0,0.0,0.0
254,54340020.01819837,53380540.38998609,42669310.38998609,42669310.38998609,0,0.0,0.0
255,54100852.59326661,52996086.34917833,42284856.34917833,42284856.34917833,0,0.0,0.0
256,56213793.44858964,54589331.61164954,43878101.61164954,43878101.61164954,0,0.0,0.0
257,57221249.317561425,55346639.900872365,44635409.900872365,44635409.900872365,0,0.0,0.0
258,56803739.763421305,54946155.58462321,44234925.58462321,44234925.58462321,0,0.0,0.0
259,55918525.02274795,54237197.795263715,43525967.795263715,43525967.795263715,0,0.0,0.0
260,52871945.40491356,51585590.97905173,40874360.97905173,40874360.97905173,0,0.0,0.0
261,47775612.374886274,46481786.78417047,35770556.78417047,35770556.78417047,0,0.0,0.0
262,42293068.243858054,40934781.767430484,30223551.767430484,30223551.767430484,0,0.0,0.0
263,37464248.40764331,35971766.57700313,25260536.57700313,25260536.57700313,0,0.0,0.0
264,37145949.044586,35618286.48049671,24907056.480496712,24907056.480496712,0,0.0,0.0
265,37552828.935395814,35975589.86016675,25264359.86016675,25264359.86016675,0,0.0,0.0
266,36818201.09190172,35060611.143518835,24349381.143518835,24349381.143518835,0,0.0,0.0
267,35905821.65605096,33937713.27253204,23226483.27253204,23226483.27253204,0,0.0,0.0
268,35203082.802547775,32863831.723924182,22152601.723924182,22152601.723924182,0,0.0,0.0
269,36227664.240218386,33780381.8267072,23069151.8267072,23069151.8267072,0,0.0,0.0
270,41192898.089171976,38297059.673484124,27585829.673484124,27585829.673484124,0,0.0,0.0
271,48578151.95632393,45375642.89975052,34664412.89975052,34664412.89975052,0,0.0,0.0
272,50659203.82165605,47146969.295634344,36435739.295634344,36435739.295634344,0,0.0,0.0
273,51836734.303912655,47559677.174446926,36848447.174446926,36848447.174446926,0,0.0,0.0
274,52172749.77252046,47884246.51921712,37173016.51921712,37173016.51921712,0,0.0,0.0
275,52235346.678798914,47849854.16163158,37138624.16163158,37138624.16163158,0,0.0,0.0
276,52413688.80800728,47780183.8093132,37068953.8093132,37068953.8093132,0,0.0,0.0
277,52179245.67788899,47415318.87646604,36704088.87646604,36704088.87646604,0,0.0,0.0
278,51162931.75614195,46166451.673874296,35455221.673874296,35455221.673874296,0,0.0,0.0
279,50965397.17925387,45803435.936798416,35092205.936798416,35092205.936798416,0,0.0,0.0
280,53497914.467697896,47856162.99122668,37144932.99122668,37144932.99122668,0,0.0,0.0
281,55630343.03912648,49788251.861131296,39077021.861131296,39077021.861131296,0,0.0,0.0
282,53766018.19836215,47379092.152811244,36667862.152811244,36667862.152811244,0,0.0,0.0
283,51392060.05459509,44863436.769695714,34152206.769695714,34152206.769695714,0,0.0,0.0
284,47962812.55686988,41537009.76695736,30825779.766957358,30825779.766957358,0,0.0,0.0
285,43614099.18107369,37311546.3032553,26600316.303255297,26600316.303255297,0,0.0,0.0
286,39119523.20291174,32605582.031697556,21894352.031697556,21894352.031697556,0,0.0,0.0
287,35142848.04367606,28650970.760408785,17939740.760408785,17939740.760408785,0,0.0,0.0
288,34287160.14558689,27553220.79110659,16841990.79110659,16841990.79110659,0,0.0,0.0
289,34411172.8844404,27289658.048462175,16578428.048462175,16578428.048462175,0,0.0,0.0
290,33629302.09281164,26681265.688279662,15970035.688279662,15970035.688279662,0,0.0,0.0
291,32572241.128298454,25813334.982386798,15102104.982386798,15102104.982386798,0,0.0,0.0
292,31708285.71428571,25252674.753564566,14541444.753564566,14541444.753564566,0,0.0,0.0
293,31645688.808007278,24985763.307479396,14274533.307479396,14274533.307479396,0,0.0,0.0
294,33533635.12283895,26464688.881737188,15753458.881737188,15753458.881737188,0,0.0,0.0
295,35760549.59053685,28335328.431931645,17624098.431931645,17624098.431931645,0,0.0,0.0
296,39863599.63603276,31870707.167107314,21159477.167107314,21159477.167107314,0,0.0,0.0
297,43850904.45859872,35664095.237623826,24952865.237623826,24952865.237623826,0,0.0,0.0
298,45418189.26296633,36906586.63005681,26195356.630056813,26195356.630056813,0,0.0,0.0
299,46099078.252957225,37944850.26518445,27233620.265184447,27233620.265184447,0,0.0,0.0
300,46068370.336669706,38254691.565453686,27543461.565453686,27543461.565453686,0,0.0,0.0
301,46233720.655141026,38404724.31405633,27693494.31405633,27693494.31405633,0,0.0,0.0
302,45683930.84622383,38195257.01003057,27484027.010030568,27484027.010030568,0,0.0,0.0
303,46091991.810737036,38832954.514246054,28121724.514246054,28121724.514246054,0,0.0,0.0
304,49080698.81710644,41622869.53300719,30911639.53300719,30911639.53300719,0,0.0,0.0
305,51662525.93266606,44299110.95942377,33587880.95942377,33587880.95942377,0,0.0,0.0
306,50802704.276615106,43283870.39712267,32572640.397122674,32572640.397122674,0,0.0,0.0
307,48427565.059144676,41214423.755185544,30503193.755185544,30503193.755185544,0,0.0,0.0
308,45409331.21019108,38318972.354653604,27607742.354653604,27607742.354653604,0,0.0,0.0
309,41999571.428571425,35271271.97423711,24560041.974237107,24560041.974237107,0,0.0,0.0
310,38514222.92993631,32006965.86662163,21295735.86662163,21295735.86662163,0,0.0,0.0
311,35630631.48316651,29490890.131824996,18779660.131824996,18779660.131824996,0,0.0,0.0
312,35317056.41492267,29524599.89648418,18813369.89648418,18813369.89648418,0,0.0,0.0
313,34976316.651501365,29243576.734336983,18532346.734336983,18532346.734336983,0,0.0,0.0
